fuel,additive,component
0.714733541939394,0.9353535353535354,154.9211445223218
0.7210031344242425,0.9353535353535354,155.08554836745827
0.727272726909091,0.9353535353535354,155.34348911006157
0.7335423193939394,0.9353535353535354,155.5860621670075
0.7398119118787879,0.9353535353535354,155.79292499307607
0.7460815043636364,0.9353535353535354,156.16572331737703
0.7523510968484849,0.9353535353535354,156.67989842223716
0.7586206893333334,0.9353535353535354,157.15780425016698
0.7648902818181819,0.9353535353535354,157.70322365566722
0.7711598743030303,0.9353535353535354,158.2579084651634
0.7774294667878788,0.9353535353535354,158.7004301184805
0.7836990592727273,0.9353535353535354,159.15929170955854
0.7899686517575758,0.9353535353535354,159.400369765327
0.7962382442424243,0.9353535353535354,159.90130259803794
0.8025078367272728,0.9353535353535354,160.51883300279792
0.8087774292121213,0.9353535353535354,160.97080730441627
0.8150470216969697,0.9353535353535354,161.14598118688787
0.8213166141818182,0.9353535353535354,161.6504599615404
0.8275862066666667,0.9353535353535354,161.67680453190934
0.8338557991515152,0.9353535353535354,161.6899048822637
0.8401253916363637,0.9353535353535354,161.67680453190934
0.8463949841212122,0.9353535353535354,161.47086211975838
0.8526645766060607,0.9353535353535354,161.15593811606618
0.8589341690909091,0.9353535353535354,160.54643262323856
0.8652037615757576,0.9353535353535354,159.32905663638292
0.8714733540606061,0.9353535353535354,158.39813966495592
0.8777429465454546,0.9353535353535354,156.6095939548905
0.8840125390303031,0.9353535353535354,154.57810714955144
0.8902821315151516,0.9353535353535354,152.3252980952687
0.896551724,0.9353535353535354,150.4628741801223
0.9028213164848485,0.9353535353535354,147.76079014024944
0.909090908969697,0.9353535353535354,144.96596477684037
0.9153605014545455,0.9353535353535354,142.4457434169666
0.921630093939394,0.9353535353535354,139.6016432640896
0.9278996864242425,0.9353535353535354,136.45577335024248
0.934169278909091,0.9353535353535354,133.51126860000008
0.9404388713939394,0.9353535353535354,130.44464518090524
0.9467084638787879,0.9353535353535354,127.15388269710883
0.9529780563636364,0.9353535353535354,123.80822524433646
0.9592476488484849,0.9353535353535354,120.64174900680302
0.9655172413333334,0.9353535353535354,117.78041342845495
0.9717868338181819,0.9353535353535354,114.40955426057556
0.9780564263030304,0.9353535353535354,112.07711871999692
0.9843260187878788,0.9353535353535354,109.13863870509155
0.9905956112727273,0.9353535353535354,107.14319090863374
0.9968652037575758,0.9353535353535354,106.19335894636986
1.0031347962424242,0.9353535353535354,105.29925432234117
1.0094043887272728,0.9353535353535354,104.79280335886494
1.0156739812121214,0.9353535353535354,104.45802127836983
1.0219435736969698,0.9353535353535354,104.04628272285062
1.0282131661818181,0.9353535353535354,103.63650695237371
1.0344827586666667,0.9353535353535354,103.12686170761998
1.0407523511515153,0.9353535353535354,102.86778610650374
1.0470219436363637,0.9353535353535354,102.4024494950269
1.053291536121212,0.9353535353535354,102.00626067263123
1.0595611286060607,0.9353535353535354,101.7881693557258
1.0658307210909093,0.9353535353535354,101.7881693557258
1.0721003135757576,0.9353535353535354,101.87465213117757
1.078369906060606,0.9353535353535354,102.32659842743597
1.0846394985454546,0.9353535353535354,102.89968098176092
1.0909090910303032,0.9353535353535354,103.62280586563335
1.0971786835151516,0.9353535353535354,104.61758558777892
1.103448276,0.9353535353535354,105.70149205536029
1.1097178684848485,0.9353535353535354,106.6120778886675
1.1159874609696971,0.9353535353535354,107.66484007377599
1.1222570534545455,0.9353535353535354,108.68827172113814
1.128526645939394,0.9353535353535354,109.97564449393958
1.1347962384242425,0.9353535353535354,111.18438348723264
1.141065830909091,0.9353535353535354,112.4463407920731
1.1473354233939395,0.9353535353535354,113.65017706274519
1.1536050158787878,0.9353535353535354,114.81548712019088
1.1598746083636364,0.9353535353535354,115.99023864744495
1.166144200848485,0.9353535353535354,117.12603684934538
1.1724137933333334,0.9353535353535354,118.24091691354732
1.1786833858181818,0.9353535353535354,119.66540589498334
1.1849529783030304,0.9353535353535354,121.3921923925094
1.191222570787879,0.9353535353535354,122.70223048694939
1.1974921632727273,0.9353535353535354,124.41813394308329
1.2037617557575757,0.9353535353535354,126.23103902640014
1.2100313482424243,0.9353535353535354,128.02458585895496
1.216300940727273,0.9353535353535354,130.34959346347387
1.2225705332121213,0.9353535353535354,132.78023345962177
1.2288401256969697,0.9353535353535354,135.4809677765453
1.2351097181818183,0.9353535353535354,138.16195452534996
1.2413793106666668,0.9353535353535354,141.66296015623627
1.2476489031515152,0.9353535353535354,144.88724874465365
1.2539184956363636,0.9353535353535354,147.93783049398334
1.2601880881212122,0.9353535353535354,152.49451567352023
1.2664576806060608,0.9353535353535354,156.71704092914663
1.2727272730909092,0.9353535353535354,161.35840739864688
1.2789968655757575,0.9353535353535354,167.2436507833633
1.2852664580606061,0.9353535353535354,170.8736576560545
1.2915360505454547,0.9353535353535354,172.03841961136794
1.297805643030303,0.9353535353535354,173.16264347846425
1.3040752355151515,0.9353535353535354,173.31526858007396
1.310344828,0.9353535353535354,173.31526858007396
0.689655172,0.9393939393939394,156.0861347382216
0.6959247644848485,0.9393939393939394,156.0861347382216
0.702194356969697,0.9393939393939394,156.09856245649158
0.7084639494545455,0.9393939393939394,156.09856245649158
0.714733541939394,0.9393939393939394,156.2394378438397
0.7210031344242425,0.9393939393939394,156.58791171818558
0.727272726909091,0.9393939393939394,156.69677424606354
0.7335423193939394,0.9393939393939394,157.09455590686036
0.7398119118787879,0.9393939393939394,157.39043532003413
0.7460815043636364,0.9393939393939394,157.92326561665362
0.7523510968484849,0.9393939393939394,158.2933666382855
0.7586206893333334,0.9393939393939394,158.82054673117648
0.7648902818181819,0.9393939393939394,159.2948100689061
0.7711598743030303,0.9393939393939394,159.90130259803794
0.7774294667878788,0.9393939393939394,160.51883300279792
0.7836990592727273,0.9393939393939394,161.08585113458847
0.7899686517575758,0.9393939393939394,161.6899048822637
0.7962382442424243,0.9393939393939394,162.14744153905923
0.8025078367272728,0.9393939393939394,162.23488728114935
0.8087774292121213,0.9393939393939394,162.87084411169369
0.8150470216969697,0.9393939393939394,163.5544721398264
0.8213166141818182,0.9393939393939394,163.7635558932105
0.8275862066666667,0.9393939393939394,164.27104777154898
0.8338557991515152,0.9393939393939394,164.29691014387834
0.8401253916363637,0.9393939393939394,164.29691014387834
0.8463949841212122,0.9393939393939394,164.29691014387834
0.8526645766060607,0.9393939393939394,164.10582166760287
0.8589341690909091,0.9393939393939394,163.28472424394135
0.8652037615757576,0.9393939393939394,162.19894640188616
0.8714733540606061,0.9393939393939394,161.35580100830182
0.8777429465454546,0.9393939393939394,159.400369765327
0.8840125390303031,0.9393939393939394,157.80056215565094
0.8902821315151516,0.9393939393939394,155.41890319891024
0.896551724,0.9393939393939394,152.97612083309716
0.9028213164848485,0.9393939393939394,150.84634667169414
0.909090908969697,0.9393939393939394,147.76079014024944
0.9153605014545455,0.9393939393939394,144.96596477684037
0.921630093939394,0.9393939393939394,142.16430607768652
0.9278996864242425,0.9393939393939394,138.64388300027002
0.934169278909091,0.9393939393939394,135.4743982605801
0.9404388713939394,0.9393939393939394,132.3134200909185
0.9467084638787879,0.9393939393939394,129.36953452002467
0.9529780563636364,0.9393939393939394,125.15730231733647
0.9592476488484849,0.9393939393939394,122.2962637243806
0.9655172413333334,0.9393939393939394,118.4151993638273
0.9717868338181819,0.9393939393939394,115.4471974441891
0.9780564263030304,0.9393939393939394,112.51490494289747
0.9843260187878788,0.9393939393939394,109.33943618882113
0.9905956112727273,0.9393939393939394,107.00992984304958
0.9968652037575758,0.9393939393939394,106.04060114149203
1.0031347962424242,0.9393939393939394,105.05421722248029
1.0094043887272728,0.9393939393939394,104.45090337783819
1.0156739812121214,0.9393939393939394,103.99885418716944
1.0219435736969698,0.9393939393939394,103.41792631092139
1.0282131661818181,0.9393939393939394,102.9008082932849
1.0344827586666667,0.9393939393939394,102.34300376149876
1.0407523511515153,0.9393939393939394,101.8740820389561
1.0470219436363637,0.9393939393939394,101.29031110193772
1.053291536121212,0.9393939393939394,101.04045657981733
1.0595611286060607,0.9393939393939394,100.61252849811888
1.0658307210909093,0.9393939393939394,100.5519290950144
1.0721003135757576,0.9393939393939394,100.61252849811888
1.078369906060606,0.9393939393939394,101.08980944120381
1.0846394985454546,0.9393939393939394,101.56264408322072
1.0909090910303032,0.9393939393939394,102.3157601928524
1.0971786835151516,0.9393939393939394,103.10156258911897
1.103448276,0.9393939393939394,103.99885418716944
1.1097178684848485,0.9393939393939394,104.92352459325522
1.1159874609696971,0.9393939393939394,105.83139178477839
1.1222570534545455,0.9393939393939394,106.92350751303886
1.128526645939394,0.9393939393939394,108.15225830881893
1.1347962384242425,0.9393939393939394,109.39310648706379
1.141065830909091,0.9393939393939394,110.44572369359449
1.1473354233939395,0.9393939393939394,111.50069802968619
1.1536050158787878,0.9393939393939394,112.64807147843428
1.1598746083636364,0.9393939393939394,113.71090671730545
1.166144200848485,0.9393939393939394,114.91737949076568
1.1724137933333334,0.9393939393939394,116.07277704113869
1.1786833858181818,0.9393939393939394,117.47623868110844
1.1849529783030304,0.9393939393939394,118.84079965405425
1.191222570787879,0.9393939393939394,120.21103463501292
1.1974921632727273,0.9393939393939394,121.55684707743313
1.2037617557575757,0.9393939393939394,123.45716492579368
1.2100313482424243,0.9393939393939394,125.19114859688565
1.216300940727273,0.9393939393939394,127.75376867172412
1.2225705332121213,0.9393939393939394,130.22897512162723
1.2288401256969697,0.9393939393939394,132.60129178186207
1.2351097181818183,0.9393939393939394,135.4809677765453
1.2413793106666668,0.9393939393939394,138.77186824772258
1.2476489031515152,0.9393939393939394,142.30714179750603
1.2539184956363636,0.9393939393939394,145.31570832202254
1.2601880881212122,0.9393939393939394,149.9572927082714
1.2664576806060608,0.9393939393939394,154.3301823447958
1.2727272730909092,0.9393939393939394,159.1732061882157
1.2789968655757575,0.9393939393939394,165.30407015497698
1.2852664580606061,0.9393939393939394,169.18589082475654
1.2915360505454547,0.9393939393939394,170.8736576560545
1.297805643030303,0.9393939393939394,171.69010462702514
1.3040752355151515,0.9393939393939394,171.7554943594467
1.310344828,0.9393939393939394,171.7554943594467
0.689655172,0.9434343434343434,157.39043532003413
0.6959247644848485,0.9434343434343434,157.39043532003413
0.702194356969697,0.9434343434343434,157.39043532003413
0.7084639494545455,0.9434343434343434,157.55094955121737
0.714733541939394,0.9434343434343434,157.80605210052383
0.7210031344242425,0.9434343434343434,157.95372646378436
0.727272726909091,0.9434343434343434,158.1189557443472
0.7335423193939394,0.9434343434343434,158.5942213425235
0.7398119118787879,0.9434343434343434,158.97934311390634
0.7460815043636364,0.9434343434343434,159.2948100689061
0.7523510968484849,0.9434343434343434,159.90130259803794
0.7586206893333334,0.9434343434343434,160.51883300279792
0.7648902818181819,0.9434343434343434,161.08585113458847
0.7711598743030303,0.9434343434343434,161.7044999065041
0.7774294667878788,0.9434343434343434,162.23267785017853
0.7836990592727273,0.9434343434343434,162.87084411169369
0.7899686517575758,0.9434343434343434,163.56627733176273
0.7962382442424243,0.9434343434343434,164.19600762773635
0.8025078367272728,0.9434343434343434,164.64824145148793
0.8087774292121213,0.9434343434343434,165.04722976768778
0.8150470216969697,0.9434343434343434,165.42154233188273
0.8213166141818182,0.9434343434343434,166.08314474467
0.8275862066666667,0.9434343434343434,166.41038849902267
0.8338557991515152,0.9434343434343434,166.86170513900603
0.8401253916363637,0.9434343434343434,166.87048858652122
0.8463949841212122,0.9434343434343434,166.87048858652122
0.8526645766060607,0.9434343434343434,166.67174501333284
0.8589341690909091,0.9434343434343434,166.139365690071
0.8652037615757576,0.9434343434343434,165.04722976768778
0.8714733540606061,0.9434343434343434,164.29691014387834
0.8777429465454546,0.9434343434343434,162.14744153905923
0.8840125390303031,0.9434343434343434,160.70575779654394
0.8902821315151516,0.9434343434343434,158.39813966495592
0.896551724,0.9434343434343434,155.95341874275306
0.9028213164848485,0.9434343434343434,153.71345977621544
0.909090908969697,0.9434343434343434,150.84634667169414
0.9153605014545455,0.9434343434343434,147.66098759216638
0.921630093939394,0.9434343434343434,144.56554366906417
0.9278996864242425,0.9434343434343434,141.4205309997469
0.934169278909091,0.9434343434343434,138.06026876209964
0.9404388713939394,0.9434343434343434,134.44799310333033
0.9467084638787879,0.9434343434343434,130.7031725299948
0.9529780563636364,0.9434343434343434,127.15388269710883
0.9592476488484849,0.9434343434343434,123.70266558646549
0.9655172413333334,0.9434343434343434,119.33167344846126
0.9717868338181819,0.9434343434343434,116.44373789172869
0.9780564263030304,0.9434343434343434,112.80621671696443
0.9843260187878788,0.9434343434343434,109.44609845158118
0.9905956112727273,0.9434343434343434,106.91256927289233
0.9968652037575758,0.9434343434343434,105.41899917892489
1.0031347962424242,0.9434343434343434,104.5026800674546
1.0094043887272728,0.9434343434343434,103.99885418716944
1.0156739812121214,0.9434343434343434,103.35124823877605
1.0219435736969698,0.9434343434343434,102.63832453593882
1.0282131661818181,0.9434343434343434,101.987837230378
1.0344827586666667,0.9434343434343434,101.29031110193772
1.0407523511515153,0.9434343434343434,100.94795150790078
1.0470219436363637,0.9434343434343434,100.26979187083428
1.053291536121212,0.9434343434343434,99.89716441496688
1.0595611286060607,0.9434343434343434,99.49629960958822
1.0658307210909093,0.9434343434343434,99.36152597359575
1.0721003135757576,0.9434343434343434,99.49629960958822
1.078369906060606,0.9434343434343434,99.8119973451673
1.0846394985454546,0.9434343434343434,100.20032676084648
1.0909090910303032,0.9434343434343434,100.90281211595187
1.0971786835151516,0.9434343434343434,101.56264408322072
1.103448276,0.9434343434343434,102.34300376149876
1.1097178684848485,0.9434343434343434,103.2862708781384
1.1159874609696971,0.9434343434343434,104.35421511233037
1.1222570534545455,0.9434343434343434,105.4348088646057
1.128526645939394,0.9434343434343434,106.36278871014778
1.1347962384242425,0.9434343434343434,107.41309814811163
1.141065830909091,0.9434343434343434,108.43356031688687
1.1473354233939395,0.9434343434343434,109.41293452290715
1.1536050158787878,0.9434343434343434,110.55371035232693
1.1598746083636364,0.9434343434343434,111.56927239929969
1.166144200848485,0.9434343434343434,112.65547295301405
1.1724137933333334,0.9434343434343434,113.82020769107109
1.1786833858181818,0.9434343434343434,115.00673023093157
1.1849529783030304,0.9434343434343434,116.30201827746171
1.191222570787879,0.9434343434343434,117.65213413085252
1.1974921632727273,0.9434343434343434,118.98055421525629
1.2037617557575757,0.9434343434343434,120.63693677684634
1.2100313482424243,0.9434343434343434,122.63817249101751
1.216300940727273,0.9434343434343434,124.64598286183912
1.2225705332121213,0.9434343434343434,127.5576347753134
1.2288401256969697,0.9434343434343434,129.8824547220901
1.2351097181818183,0.9434343434343434,132.60129178186207
1.2413793106666668,0.9434343434343434,135.55681041750992
1.2476489031515152,0.9434343434343434,139.3181453391915
1.2539184956363636,0.9434343434343434,142.69132309582747
1.2601880881212122,0.9434343434343434,146.8883830730737
1.2664576806060608,0.9434343434343434,151.83020057118054
1.2727272730909092,0.9434343434343434,156.87800755661797
1.2789968655757575,0.9434343434343434,163.320713590462
1.2852664580606061,0.9434343434343434,167.35101067556832
1.2915360505454547,0.9434343434343434,169.18589082475654
1.297805643030303,0.9434343434343434,169.99796541513294
1.3040752355151515,0.9434343434343434,170.12427198662814
1.310344828,0.9434343434343434,170.12427198662814
0.689655172,0.9474747474747475,158.7004301184805
0.6959247644848485,0.9474747474747475,158.7004301184805
0.702194356969697,0.9474747474747475,158.82054673117648
0.7084639494545455,0.9474747474747475,158.97934311390634
0.714733541939394,0.9474747474747475,159.17125245924387
0.7210031344242425,0.9474747474747475,159.18863018043456
0.727272726909091,0.9474747474747475,159.748162473609
0.7335423193939394,0.9474747474747475,159.90130259803794
0.7398119118787879,0.9474747474747475,160.38210431373253
0.7460815043636364,0.9474747474747475,160.93499009485302
0.7523510968484849,0.9474747474747475,161.51571114294845
0.7586206893333334,0.9474747474747475,162.18680419677122
0.7648902818181819,0.9474747474747475,162.771242653699
0.7711598743030303,0.9474747474747475,163.4532226302774
0.7774294667878788,0.9474747474747475,164.1796113959357
0.7836990592727273,0.9474747474747475,164.64824145148793
0.7899686517575758,0.9474747474747475,165.31554265020188
0.7962382442424243,0.9474747474747475,166.08314474467
0.8025078367272728,0.9474747474747475,166.7956350602767
0.8087774292121213,0.9474747474747475,167.53124561231323
0.8150470216969697,0.9474747474747475,167.8273878036066
0.8213166141818182,0.9474747474747475,168.07605851678417
0.8275862066666667,0.9474747474747475,168.69344923213467
0.8338557991515152,0.9474747474747475,169.22727259645745
0.8401253916363637,0.9474747474747475,169.55421532143532
0.8463949841212122,0.9474747474747475,169.55421532143532
0.8526645766060607,0.9474747474747475,169.30439958364417
0.8589341690909091,0.9474747474747475,168.47736517064627
0.8652037615757576,0.9474747474747475,168.02113373757484
0.8714733540606061,0.9474747474747475,167.2085726254319
0.8777429465454546,0.9474747474747475,165.04722976768778
0.8840125390303031,0.9474747474747475,163.68915823273906
0.8902821315151516,0.9474747474747475,161.60783415505875
0.896551724,0.9474747474747475,159.18156563903958
0.9028213164848485,0.9474747474747475,156.1030925116988
0.909090908969697,0.9474747474747475,153.76520783471165
0.9153605014545455,0.9474747474747475,150.57221436991904
0.921630093939394,0.9474747474747475,147.2317513528128
0.9278996864242425,0.9474747474747475,144.0568517830518
0.934169278909091,0.9474747474747475,140.25283170651224
0.9404388713939394,0.9474747474747475,137.01108370151482
0.9467084638787879,0.9474747474747475,132.4887152301666
0.9529780563636364,0.9474747474747475,128.85546233473556
0.9592476488484849,0.9474747474747475,124.99543843160356
0.9655172413333334,0.9474747474747475,120.64174900680302
0.9717868338181819,0.9474747474747475,117.39732353138947
0.9780564263030304,0.9474747474747475,112.96616141765969
0.9843260187878788,0.9474747474747475,109.47408727326999
0.9905956112727273,0.9474747474747475,106.90030693670178
0.9968652037575758,0.9474747474747475,105.18630008158091
1.0031347962424242,0.9474747474747475,104.04004165930542
1.0094043887272728,0.9474747474747475,103.35124823877605
1.0156739812121214,0.9474747474747475,102.53027939922504
1.0219435736969698,0.9474747474747475,101.7881693557258
1.0282131661818181,0.9474747474747475,101.04045657981733
1.0344827586666667,0.9474747474747475,100.26979187083428
1.0407523511515153,0.9474747474747475,99.8119973451673
1.0470219436363637,0.9474747474747475,99.1258621732192
1.053291536121212,0.9474747474747475,98.85095324241203
1.0595611286060607,0.9474747474747475,98.28896454702678
1.0658307210909093,0.9474747474747475,98.05064607906068
1.0721003135757576,0.9474747474747475,98.1882094391711
1.078369906060606,0.9474747474747475,98.51906816885932
1.0846394985454546,0.9474747474747475,98.95158689884256
1.0909090910303032,0.9474747474747475,99.37398968941008
1.0971786835151516,0.9474747474747475,100.19997795847442
1.103448276,0.9474747474747475,100.90281211595187
1.1097178684848485,0.9474747474747475,101.7881693557258
1.1159874609696971,0.9474747474747475,102.6232509982513
1.1222570534545455,0.9474747474747475,103.62280586563335
1.128526645939394,0.9474747474747475,104.61833285050491
1.1347962384242425,0.9474747474747475,105.68152034755678
1.141065830909091,0.9474747474747475,106.51692638273002
1.1473354233939395,0.9474747474747475,107.55540914603979
1.1536050158787878,0.9474747474747475,108.53933648264086
1.1598746083636364,0.9474747474747475,109.54796774672347
1.166144200848485,0.9474747474747475,110.60082422514608
1.1724137933333334,0.9474747474747475,111.56927239929969
1.1786833858181818,0.9474747474747475,112.64807147843428
1.1849529783030304,0.9474747474747475,113.82020769107109
1.191222570787879,0.9474747474747475,115.00673023093157
1.1974921632727273,0.9474747474747475,116.56453739639721
1.2037617557575757,0.9474747474747475,117.87695120121302
1.2100313482424243,0.9474747474747475,119.66540589498334
1.216300940727273,0.9474747474747475,121.69078264027522
1.2225705332121213,0.9474747474747475,124.08673142951741
1.2288401256969697,0.9474747474747475,126.5846670823305
1.2351097181818183,0.9474747474747475,129.20741851979338
1.2413793106666668,0.9474747474747475,132.60129178186207
1.2476489031515152,0.9474747474747475,136.38831044716383
1.2539184956363636,0.9474747474747475,139.82558808569644
1.2601880881212122,0.9474747474747475,143.98424265319173
1.2664576806060608,0.9474747474747475,149.19772173122598
1.2727272730909092,0.9474747474747475,154.46044305038922
1.2789968655757575,0.9474747474747475,161.20797180145303
1.2852664580606061,0.9474747474747475,165.4391555114656
1.2915360505454547,0.9474747474747475,167.35101067556832
1.297805643030303,0.9474747474747475,168.39872024271017
1.3040752355151515,0.9474747474747475,168.41666745003315
1.310344828,0.9474747474747475,168.41666745003315
0.689655172,0.9515151515151514,160.21664635189174
0.6959247644848485,0.9515151515151514,160.21664635189174
0.702194356969697,0.9515151515151514,160.30278371871094
0.7084639494545455,0.9515151515151514,160.38210431373253
0.714733541939394,0.9515151515151514,160.40038595579907
0.7210031344242425,0.9515151515151514,160.5371331798048
0.727272726909091,0.9515151515151514,161.04482073850937
0.7335423193939394,0.9515151515151514,161.41174844417057
0.7398119118787879,0.9515151515151514,161.75764275461228
0.7460815043636364,0.9515151515151514,162.39631433211852
0.7523510968484849,0.9515151515151514,163.06394076427142
0.7586206893333334,0.9515151515151514,163.7052222996822
0.7648902818181819,0.9515151515151514,164.34025711206075
0.7711598743030303,0.9515151515151514,164.98247046724558
0.7774294667878788,0.9515151515151514,165.7059292672204
0.7836990592727273,0.9515151515151514,166.5073703843664
0.7899686517575758,0.9515151515151514,167.14839370150858
0.7962382442424243,0.9515151515151514,167.85409392768648
0.8025078367272728,0.9515151515151514,168.50484681052595
0.8087774292121213,0.9515151515151514,169.39782234927605
0.8150470216969697,0.9515151515151514,170.21000433746048
0.8213166141818182,0.9515151515151514,170.63463880341362
0.8275862066666667,0.9515151515151514,171.0544262071611
0.8338557991515152,0.9515151515151514,171.41105802439944
0.8401253916363637,0.9515151515151514,171.50848243722191
0.8463949841212122,0.9515151515151514,172.1572476169091
0.8526645766060607,0.9515151515151514,171.7583275394577
0.8589341690909091,0.9515151515151514,171.50848243722191
0.8652037615757576,0.9515151515151514,171.0544262071611
0.8714733540606061,0.9515151515151514,170.21000433746048
0.8777429465454546,0.9515151515151514,168.04401481352016
0.8840125390303031,0.9515151515151514,166.67174501333284
0.8902821315151516,0.9515151515151514,164.55815620477216
0.896551724,0.9515151515151514,162.01373319800436
0.9028213164848485,0.9515151515151514,159.26326919466
0.909090908969697,0.9515151515151514,156.1030925116988
0.9153605014545455,0.9515151515151514,152.97612083309716
0.921630093939394,0.9515151515151514,149.55575513408542
0.9278996864242425,0.9515151515151514,146.2028360328462
0.934169278909091,0.9515151515151514,142.97106315492553
0.9404388713939394,0.9515151515151514,138.9068649519846
0.9467084638787879,0.9515151515151514,134.44799310333033
0.9529780563636364,0.9515151515151514,130.52823634526627
0.9592476488484849,0.9515151515151514,126.00871170561203
0.9655172413333334,0.9515151515151514,121.95442482775752
0.9717868338181819,0.9515151515151514,118.02277589068399
0.9780564263030304,0.9515151515151514,113.06766868651508
0.9843260187878788,0.9515151515151514,109.48205111373139
0.9905956112727273,0.9515151515151514,106.81958577596609
0.9968652037575758,0.9515151515151514,104.78500926551595
1.0031347962424242,0.9515151515151514,103.42006881296687
1.0094043887272728,0.9515151515151514,102.6232509982513
1.0156739812121214,0.9515151515151514,101.75421524560389
1.0219435736969698,0.9515151515151514,100.94795150790078
1.0282131661818181,0.9515151515151514,100.04682470493623
1.0344827586666667,0.9515151515151514,99.16790454401914
1.0407523511515153,0.9515151515151514,98.66653350693663
1.0470219436363637,0.9515151515151514,98.03305121608354
1.053291536121212,0.9515151515151514,97.75431247643749
1.0595611286060607,0.9515151515151514,97.08161087238877
1.0658307210909093,0.9515151515151514,96.99957913299238
1.0721003135757576,0.9515151515151514,96.99957913299238
1.078369906060606,0.9515151515151514,97.12518508446186
1.0846394985454546,0.9515151515151514,97.66121082693337
1.0909090910303032,0.9515151515151514,98.05064607906068
1.0971786835151516,0.9515151515151514,98.7110159767157
1.103448276,0.9515151515151514,99.37398968941008
1.1097178684848485,0.9515151515151514,100.26979187083428
1.1159874609696971,0.9515151515151514,101.17647448793238
1.1222570534545455,0.9515151515151514,102.0739695701144
1.128526645939394,0.9515151515151514,102.89968098176092
1.1347962384242425,0.9515151515151514,103.80506788926718
1.141065830909091,0.9515151515151514,104.66559395564813
1.1473354233939395,0.9515151515151514,105.70149205536029
1.1536050158787878,0.9515151515151514,106.6120778886675
1.1598746083636364,0.9515151515151514,107.59054042478333
1.166144200848485,0.9515151515151514,108.53933648264086
1.1724137933333334,0.9515151515151514,109.54796774672347
1.1786833858181818,0.9515151515151514,110.55371035232693
1.1849529783030304,0.9515151515151514,111.50069802968619
1.191222570787879,0.9515151515151514,112.64807147843428
1.1974921632727273,0.9515151515151514,113.8242783244362
1.2037617557575757,0.9515151515151514,115.23352597838942
1.2100313482424243,0.9515151515151514,117.12603684934538
1.216300940727273,0.9515151515151514,118.96310075517593
1.2225705332121213,0.9515151515151514,121.3921923925094
1.2288401256969697,0.9515151515151514,123.92702328348
1.2351097181818183,0.9515151515151514,126.46155519378087
1.2413793106666668,0.9515151515151514,129.20741851979338
1.2476489031515152,0.9515151515151514,132.9508672703718
1.2539184956363636,0.9515151515151514,136.9439750110172
1.2601880881212122,0.9515151515151514,140.62650297377837
1.2664576806060608,0.9515151515151514,146.31595134914036
1.2727272730909092,0.9515151515151514,151.9059973994229
1.2789968655757575,0.9515151515151514,159.0002178052952
1.2852664580606061,0.9515151515151514,163.4441034340046
1.2915360505454547,0.9515151515151514,165.77054688603118
1.297805643030303,0.9515151515151514,166.6228249360016
1.3040752355151515,0.9515151515151514,167.0784925005295
1.310344828,0.9515151515151514,167.0784925005295
0.689655172,0.9555555555555555,161.41174844417057
0.6959247644848485,0.9555555555555555,161.41174844417057
0.702194356969697,0.9555555555555555,161.51571114294845
0.7084639494545455,0.9555555555555555,161.58794379013585
0.714733541939394,0.9555555555555555,161.7099475060897
0.7210031344242425,0.9555555555555555,162.0700792019454
0.727272726909091,0.9555555555555555,162.39631433211852
0.7335423193939394,0.9555555555555555,162.75030809117075
0.7398119118787879,0.9555555555555555,163.1804635813049
0.7460815043636364,0.9555555555555555,163.82188311319578
0.7523510968484849,0.9555555555555555,164.5612160905646
0.7586206893333334,0.9555555555555555,165.31554265020188
0.7648902818181819,0.9555555555555555,166.07719791457956
0.7711598743030303,0.9555555555555555,166.7956350602767
0.7774294667878788,0.9555555555555555,167.55134577306825
0.7836990592727273,0.9555555555555555,168.1903140068558
0.7899686517575758,0.9555555555555555,169.073020756002
0.7962382442424243,0.9555555555555555,169.93462923688267
0.8025078367272728,0.9555555555555555,170.63463880341362
0.8087774292121213,0.9555555555555555,171.25913208820182
0.8150470216969697,0.9555555555555555,172.1572476169091
0.8213166141818182,0.9555555555555555,172.82973240914617
0.8275862066666667,0.9555555555555555,173.4147566655079
0.8338557991515152,0.9555555555555555,173.9103490999154
0.8401253916363637,0.9555555555555555,174.2227848625824
0.8463949841212122,0.9555555555555555,174.6533159017374
0.8526645766060607,0.9555555555555555,174.70098298450725
0.8589341690909091,0.9555555555555555,174.2509606116297
0.8652037615757576,0.9555555555555555,173.85157460304004
0.8714733540606061,0.9555555555555555,173.0148847320683
0.8777429465454546,0.9555555555555555,171.09368432648495
0.8840125390303031,0.9555555555555555,169.30439958364417
0.8902821315151516,0.9555555555555555,167.53124561231323
0.896551724,0.9555555555555555,164.86150056679824
0.9028213164848485,0.9555555555555555,162.09255817056865
0.909090908969697,0.9555555555555555,159.18156563903958
0.9153605014545455,0.9555555555555555,155.95341874275306
0.921630093939394,0.9555555555555555,152.3252980952687
0.9278996864242425,0.9555555555555555,149.07941514597812
0.934169278909091,0.9555555555555555,145.4977815427989
0.9404388713939394,0.9555555555555555,140.90364084143587
0.9467084638787879,0.9555555555555555,136.7562720040455
0.9529780563636364,0.9555555555555555,132.2054959740284
0.9592476488484849,0.9555555555555555,127.04456701153589
0.9655172413333334,0.9555555555555555,122.84527225513912
0.9717868338181819,0.9555555555555555,118.35470750934849
0.9780564263030304,0.9555555555555555,113.12993329222797
