fuel,additive,component
1.141065830909091,0.9111111111111111,2.7467787376940267
1.1473354233939395,0.9111111111111111,2.6327028609358782
1.1536050158787878,0.9111111111111111,2.5172744621676255
1.1598746083636364,0.9111111111111111,2.4051710911834903
1.166144200848485,0.9111111111111111,2.2987129664208914
1.1724137933333334,0.9111111111111111,2.1948804058799642
1.1786833858181818,0.9111111111111111,2.094116657005265
1.1849529783030304,0.9111111111111111,1.9967509599432942
1.191222570787879,0.9111111111111111,1.9018161527478914
1.1974921632727273,0.9111111111111111,1.8094013222343208
1.2037617557575757,0.9111111111111111,1.7199944879155948
1.2100313482424243,0.9111111111111111,1.6331339630962725
1.216300940727273,0.9111111111111111,1.5450568143945702
1.2225705332121213,0.9111111111111111,1.4630731489525135
1.2288401256969697,0.9111111111111111,1.3800242031909344
1.2351097181818183,0.9111111111111111,1.3018238895662204
1.2413793106666668,0.9111111111111111,1.2265128244328283
1.2476489031515152,0.9111111111111111,1.147696609439449
1.2539184956363636,0.9111111111111111,1.0728633622091222
1.2601880881212122,0.9111111111111111,0.9963837026324249
1.2664576806060608,0.9111111111111111,0.9240979364883644
1.2727272730909092,0.9111111111111111,0.8547040529250745
1.2789968655757575,0.9111111111111111,0.8043178269251197
1.2852664580606061,0.9111111111111111,0.7647707231912433
1.2915360505454547,0.9111111111111111,0.7481683110858781
1.297805643030303,0.9111111111111111,0.7376235155800046
1.3040752355151515,0.9111111111111111,0.7311846769203383
1.310344828,0.9111111111111111,0.7311846769203383
0.689655172,0.915151515151515,9.986877776892364
0.6959247644848485,0.915151515151515,9.986877776892364
0.702194356969697,0.915151515151515,9.986877776892364
0.7084639494545455,0.915151515151515,9.986877776892364
0.714733541939394,0.915151515151515,9.986877776892364
0.7210031344242425,0.915151515151515,9.986877776892364
0.727272726909091,0.915151515151515,9.946509499072409
0.7335423193939394,0.915151515151515,9.904773065643635
0.7398119118787879,0.915151515151515,9.861612725571046
0.7460815043636364,0.915151515151515,9.816971322619827
0.7523510968484849,0.915151515151515,9.770790749834282
0.7586206893333334,0.915151515151515,9.723012507846999
0.7648902818181819,0.915151515151515,9.673578362800697
0.7711598743030303,0.915151515151515,9.62235426042615
0.7774294667878788,0.915151515151515,9.562700302378488
0.7836990592727273,0.915151515151515,9.49977220117998
0.7899686517575758,0.915151515151515,9.433235871772467
0.7962382442424243,0.915151515151515,9.362736327269932
0.8025078367272728,0.915151515151515,9.287909440230068
0.8087774292121213,0.915151515151515,9.210171907764051
0.8150470216969697,0.915151515151515,9.132704350426994
0.8213166141818182,0.915151515151515,9.050986902894682
0.8275862066666667,0.915151515151515,8.967822810849906
0.8338557991515152,0.915151515151515,8.878553180982117
0.8401253916363637,0.915151515151515,8.78893116069612
0.8463949841212122,0.915151515151515,8.70112799173357
0.8526645766060607,0.915151515151515,8.602497062931677
0.8589341690909091,0.915151515151515,8.507063630146458
0.8652037615757576,0.915151515151515,8.401411283541961
0.8714733540606061,0.915151515151515,8.29671184028353
0.8777429465454546,0.915151515151515,8.181914730383484
0.8840125390303031,0.915151515151515,8.074479266886641
0.8902821315151516,0.915151515151515,7.964469476101883
0.896551724,0.915151515151515,7.8477018775712875
0.9028213164848485,0.915151515151515,7.728465882778256
0.909090908969697,0.915151515151515,7.603105568224375
0.9153605014545455,0.915151515151515,7.484960435580535
0.921630093939394,0.915151515151515,7.361014120357025
0.9278996864242425,0.915151515151515,7.2343901092161484
0.934169278909091,0.915151515151515,7.1048664880019405
0.9404388713939394,0.915151515151515,6.98112318850897
0.9467084638787879,0.915151515151515,6.853529530241855
0.9529780563636364,0.915151515151515,6.724171215639514
0.9592476488484849,0.915151515151515,6.593932903206552
0.9655172413333334,0.915151515151515,6.462848851149513
0.9717868338181819,0.915151515151515,6.330946098926042
0.9780564263030304,0.915151515151515,6.198249225866288
0.9843260187878788,0.915151515151515,6.064785420803786
0.9905956112727273,0.915151515151515,5.930589509124603
0.9968652037575758,0.915151515151515,5.7957085211018535
1.0031347962424242,0.915151515151515,5.660205362442162
1.0094043887272728,0.915151515151515,5.526875463757604
1.0156739812121214,0.915151515151515,5.390422683553685
1.0219435736969698,0.915151515151515,5.255384963160638
1.0282131661818181,0.915151515151515,5.1203086667078
1.0344827586666667,0.915151515151515,4.985336540227571
1.0407523511515153,0.915151515151515,4.850612714251605
1.0470219436363637,0.915151515151515,4.716278488670421
1.053291536121212,0.915151515151515,4.582468980833996
1.0595611286060607,0.915151515151515,4.449310939982108
1.0658307210909093,0.915151515151515,4.3125250914189035
1.0721003135757576,0.915151515151515,4.180385367616744
1.078369906060606,0.915151515151515,4.053597257574632
1.0846394985454546,0.915151515151515,3.9236761117947694
1.0909090910303032,0.915151515151515,3.7909125335478073
1.0971786835151516,0.915151515151515,3.6543456030729646
1.103448276,0.915151515151515,3.52982610264603
1.1097178684848485,0.915151515151515,3.4018145834745335
1.1159874609696971,0.915151515151515,3.280349502009299
1.1222570534545455,0.915151515151515,3.160453616862613
1.128526645939394,0.915151515151515,3.0412386166264485
1.1347962384242425,0.915151515151515,2.9195059300900175
1.141065830909091,0.915151515151515,2.800355813109781
1.1473354233939395,0.915151515151515,2.683922885508503
1.1536050158787878,0.915151515151515,2.5718665118783246
1.1598746083636364,0.915151515151515,2.460638109685979
1.166144200848485,0.915151515151515,2.351269571453432
1.1724137933333334,0.915151515151515,2.2463385622935355
1.1786833858181818,0.915151515151515,2.145050224708344
1.1849529783030304,0.915151515151515,2.04622250133726
1.191222570787879,0.915151515151515,1.950047498194757
1.1974921632727273,0.915151515151515,1.8564324004586794
1.2037617557575757,0.915151515151515,1.7621115964781175
1.2100313482424243,0.915151515151515,1.6741089146858181
1.216300940727273,0.915151515151515,1.5887803792395685
1.2225705332121213,0.915151515151515,1.4998917418640203
1.2288401256969697,0.915151515151515,1.4202480301578735
1.2351097181818183,0.915151515151515,1.339423321763237
1.2413793106666668,0.915151515151515,1.2571930072748718
1.2476489031515152,0.915151515151515,1.178749317874714
1.2539184956363636,0.915151515151515,1.0987586954460316
1.2601880881212122,0.915151515151515,1.0227261042307312
1.2664576806060608,0.915151515151515,0.9499289969517899
1.2727272730909092,0.915151515151515,0.8839244091072471
1.2789968655757575,0.915151515151515,0.8242941745039087
1.2852664580606061,0.915151515151515,0.7919915009669798
1.2915360505454547,0.915151515151515,0.773447390631016
1.297805643030303,0.915151515151515,0.7594710462029894
1.3040752355151515,0.915151515151515,0.7561735194325716
1.310344828,0.915151515151515,0.7561735194325716
0.689655172,0.9191919191919191,9.983238748001588
0.6959247644848485,0.9191919191919191,9.983238748001588
0.702194356969697,0.9191919191919191,9.983238748001588
0.7084639494545455,0.9191919191919191,9.983238748001588
0.714733541939394,0.9191919191919191,9.983238748001588
0.7210031344242425,0.9191919191919191,9.983238748001588
0.727272726909091,0.9191919191919191,9.943036766952535
0.7335423193939394,0.9191919191919191,9.901496945377636
0.7398119118787879,0.9191919191919191,9.858567688400216
0.7460815043636364,0.9191919191919191,9.814196455510869
0.7523510968484849,0.9191919191919191,9.768330218726334
0.7586206893333334,0.9191919191919191,9.72091601121959
0.7648902818181819,0.9191919191919191,9.671901559652937
0.7711598743030303,0.9191919191919191,9.621235984369866
0.7774294667878788,0.9191919191919191,9.563446105478416
0.7836990592727273,0.9191919191919191,9.5005103925016
0.7899686517575758,0.9191919191919191,9.434036329363837
0.7962382442424243,0.9191919191919191,9.363702640349135
0.8025078367272728,0.9191919191919191,9.289185024863398
0.8087774292121213,0.9191919191919191,9.21231692643492
0.8150470216969697,0.9191919191919191,9.136452791747388
0.8213166141818182,0.9191919191919191,9.056260130707704
0.8275862066666667,0.9191919191919191,8.974838244323088
0.8338557991515152,0.9191919191919191,8.889881251058728
0.8401253916363637,0.9191919191919191,8.799629765582306
0.8463949841212122,0.9191919191919191,8.715667653523873
0.8526645766060607,0.9191919191919191,8.618877935015213
0.8589341690909091,0.9191919191919191,8.526118998310935
0.8652037615757576,0.9191919191919191,8.423881211144044
0.8714733540606061,0.9191919191919191,8.315627448228167
0.8777429465454546,0.9191919191919191,8.208229956382374
0.8840125390303031,0.9191919191919191,8.101490066942311
0.8902821315151516,0.9191919191919191,7.99261719385807
0.896551724,0.9191919191919191,7.877790323759669
0.9028213164848485,0.9191919191919191,7.759690447414567
0.909090908969697,0.9191919191919191,7.636449308634516
0.9153605014545455,0.9191919191919191,7.519210230820217
0.921630093939394,0.9191919191919191,7.396540948801201
0.9278996864242425,0.9191919191919191,7.271603187297114
0.934169278909091,0.9191919191919191,7.139774418669328
0.9404388713939394,0.9191919191919191,7.016616204351435
0.9467084638787879,0.9191919191919191,6.8925970532945655
0.9529780563636364,0.9191919191919191,6.76419481584678
0.9592476488484849,0.9191919191919191,6.6346084708205275
0.9655172413333334,0.9191919191919191,6.5041381828597435
0.9717868338181819,0.9191919191919191,6.372826624719829
0.9780564263030304,0.9191919191919191,6.240711344989332
0.9843260187878788,0.9191919191919191,6.107829688976171
0.9905956112727273,0.9191919191919191,5.974223856371021
0.9968652037575758,0.9191919191919191,5.839945638879194
1.0031347962424242,0.9191919191919191,5.705060357611985
1.0094043887272728,0.9191919191919191,5.5710543103985986
1.0156739812121214,0.9191919191919191,5.436305696187199
1.0219435736969698,0.9191919191919191,5.301892762715248
1.0282131661818181,0.9191919191919191,5.167438397492096
1.0344827586666667,0.9191919191919191,5.033084449934307
1.0407523511515153,0.9191919191919191,4.898973044510305
1.0470219436363637,0.9191919191919191,4.765241925433968
1.053291536121212,0.9191919191919191,4.632020787253964
1.0595611286060607,0.9191919191919191,4.499428909733941
1.0658307210909093,0.9191919191919191,4.363853391887537
1.0721003135757576,0.9191919191919191,4.229842390027722
1.078369906060606,0.9191919191919191,4.103409077238396
1.0846394985454546,0.9191919191919191,3.9767375581504263
1.0909090910303032,0.9191919191919191,3.8444380118597348
1.0971786835151516,0.9191919191919191,3.7086526307900134
1.103448276,0.9191919191919191,3.5793896433346104
1.1097178684848485,0.9191919191919191,3.4562620945242917
1.1159874609696971,0.9191919191919191,3.331419158030732
1.1222570534545455,0.9191919191919191,3.2111118485014414
1.128526645939394,0.9191919191919191,3.092381064789368
1.1347962384242425,0.9191919191919191,2.9747917374963775
1.141065830909091,0.9191919191919191,2.8554254253736655
1.1473354233939395,0.9191919191919191,2.738632928402164
1.1536050158787878,0.9191919191919191,2.624518578660937
1.1598746083636364,0.9191919191919191,2.5131600261124922
1.166144200848485,0.9191919191919191,2.404605312941345
1.1724137933333334,0.9191919191919191,2.296480352395412
1.1786833858181818,0.9191919191919191,2.193971671113612
1.1849529783030304,0.9191919191919191,2.0941141476669456
1.191222570787879,0.9191919191919191,1.996344779252226
1.1974921632727273,0.9191919191919191,1.901477744709676
1.2037617557575757,0.9191919191919191,1.809246861139961
1.2100313482424243,0.9191919191919191,1.7173083959124913
1.216300940727273,0.9191919191919191,1.6281056175820114
1.2225705332121213,0.9191919191919191,1.5443544699629008
1.2288401256969697,0.9191919191919191,1.4570188357807536
1.2351097181818183,0.9191919191919191,1.3714899411595916
1.2413793106666668,0.9191919191919191,1.2894965016224997
1.2476489031515152,0.9191919191919191,1.2079843449029553
1.2539184956363636,0.9191919191919191,1.126554444430206
1.2601880881212122,0.9191919191919191,1.0499786286291921
1.2664576806060608,0.9191919191919191,0.9806158141735666
1.2727272730909092,0.9191919191919191,0.9132017527927325
1.2789968655757575,0.9191919191919191,0.8490465291546059
1.2852664580606061,0.9191919191919191,0.8101103814078967
1.2915360505454547,0.9191919191919191,0.7924231019292889
1.297805643030303,0.9191919191919191,0.7841447504087626
1.3040752355151515,0.9191919191919191,0.7744426862202265
1.310344828,0.9191919191919191,0.7744426862202265
0.689655172,0.9232323232323232,9.979385686377457
0.6959247644848485,0.9232323232323232,9.979385686377457
0.702194356969697,0.9232323232323232,9.979385686377457
0.7084639494545455,0.9232323232323232,9.979385686377457
0.714733541939394,0.9232323232323232,9.979385686377457
0.7210031344242425,0.9232323232323232,9.979385686377457
0.727272726909091,0.9232323232323232,9.939351491299226
0.7335423193939394,0.9232323232323232,9.89800974156064
0.7398119118787879,0.9232323232323232,9.855312836251553
0.7460815043636364,0.9232323232323232,9.811212647090045
0.7523510968484849,0.9232323232323232,9.765660977886572
0.7586206893333334,0.9232323232323232,9.718610103160772
0.7648902818181819,0.9232323232323232,9.670013377464219
0.7711598743030303,0.9232323232323232,9.619825898451964
0.7774294667878788,0.9232323232323232,9.564122453108531
0.7836990592727273,0.9232323232323232,9.501257580816148
0.7899686517575758,0.9232323232323232,9.434932912247561
0.7962382442424243,0.9232323232323232,9.364857985480771
0.8025078367272728,0.9232323232323232,9.290743818038333
0.8087774292121213,0.9232323232323232,9.216682209727878
0.8150470216969697,0.9232323232323232,9.140545501954556
0.8213166141818182,0.9232323232323232,9.06199725464553
0.8275862066666667,0.9232323232323232,8.98215347755405
0.8338557991515152,0.9232323232323232,8.901080111738331
0.8401253916363637,0.9232323232323232,8.810556217034932
0.8463949841212122,0.9232323232323232,8.72866068168285
0.8526645766060607,0.9232323232323232,8.636565784775692
0.8589341690909091,0.9232323232323232,8.544816446239158
0.8652037615757576,0.9232323232323232,8.446114153982782
0.8714733540606061,0.9232323232323232,8.334609231185638
0.8777429465454546,0.9232323232323232,8.234567686913959
0.8840125390303031,0.9232323232323232,8.128371476500398
0.8902821315151516,0.9232323232323232,8.020051359172337
0.896551724,0.9232323232323232,7.908669404549421
0.9028213164848485,0.9232323232323232,7.7906741329862665
0.909090908969697,0.9232323232323232,7.669459797423658
0.9153605014545455,0.9232323232323232,7.553156472636658
0.921630093939394,0.9232323232323232,7.4317400691731335
0.9278996864242425,0.9232323232323232,7.308270297579215
0.934169278909091,0.9232323232323232,7.177743168850062
